seconds,real_position_27259541,relative_position_27259541
1.5918890000029933,23.7337,1.26627
1.6019384999963222,23.7337,1.26627
1.614292900005239,23.7337,1.26627
1.6261516000085976,23.7337,1.26627
1.6361502000072505,23.7337,1.26627
1.6561389999988023,23.7337,1.26627
1.676147200007108,23.7337,1.26627
1.686139199999161,23.7337,1.26627
1.7061548000056064,23.47999,1.51998
1.7161385000072187,23.47999,1.51998
1.7361509000038495,23.47999,1.51998
1.7561832000064896,23.47999,1.51998
1.7761411000101361,23.47999,1.51998
1.786145200007013,23.47999,1.51998
1.8061381000006804,23.47999,1.51998
1.8261668000050122,23.47999,1.51998
1.8361391000071308,23.47999,1.51998
1.8461357000051066,23.47999,1.51998
1.8561438000033377,23.47999,1.51998
1.8661691000015708,23.47999,1.51998
1.8861734000092838,23.47999,1.51998
1.9061499000090407,23.47999,1.51998
1.9161371000082,23.47999,1.51998
1.93619760000729,23.47999,1.51998
1.9483860000036657,23.47999,1.51998
1.9633567999990191,23.22488,1.77509
1.9733888000046136,23.22488,1.77509
1.9933660000097007,23.22488,1.77509
2.0033978999999817,23.22488,1.77509
2.0234453000011854,23.22488,1.77509
2.033426199996029,23.22488,1.77509
2.043374600005336,23.22488,1.77509
2.053412900000694,23.22488,1.77509
2.073430999997072,23.22488,1.77509
2.0833858999976655,23.22488,1.77509
2.093407300009858,23.22488,1.77509
2.113400400005048,23.22488,1.77509
2.1233669000066584,23.22488,1.77509
2.1334363000059966,23.22488,1.77509
2.1490231000061613,23.22488,1.77509
2.1608024000015575,23.22488,1.77509
2.1707715000084136,23.22488,1.77509
2.190775900002336,23.22488,1.77509
2.2108223999966867,23.22488,1.77509
2.220801000003121,22.96585,2.03412
2.2407881999970414,22.96585,2.03412
2.250770700004068,22.96585,2.03412
2.270814600007725,22.96585,2.03412
2.2907978000002913,22.96585,2.03412
2.3008081000007223,22.96585,2.03412
2.320791999998619,22.96585,2.03412
2.3407761999987997,22.96585,2.03412
2.3507867000007536,22.96585,2.03412
2.370771900008549,22.96585,2.03412
2.38078000000678,22.96585,2.03412
2.4007656000030693,22.96585,2.03412
2.4208114000066416,22.96585,2.03412
2.430821100002504,22.96585,2.03412
2.440783099998953,22.96585,2.03412
2.451453900008346,22.96585,2.03412
2.4640476000058698,22.96585,2.03412
2.485280100008822,22.7127,2.28727
2.504100100006326,22.7127,2.28727
2.5240523999964353,22.7127,2.28727
2.534115800008294,22.7127,2.28727
2.5540439000033075,22.7127,2.28727
2.574073399999179,22.7127,2.28727
2.594082299998263,22.7127,2.28727
2.6040463000099408,22.7127,2.28727
2.624095999999554,22.7127,2.28727
2.6440542000054847,22.7127,2.28727
2.654056200000923,22.7127,2.28727
2.666849100001855,22.7127,2.28727
2.6786009000061313,22.7127,2.28727
2.6985646999964956,22.7127,2.28727
2.7187226000096416,22.7127,2.28727
2.7386370000022,22.45805,2.54192
2.7485576000035508,22.45805,2.54192
2.758576799998991,22.45805,2.54192
2.778560799997649,22.45805,2.54192
2.788581000000704,22.45805,2.54192
2.808592100001988,22.45805,2.54192
2.818577700003516,22.45805,2.54192
2.8385705999971833,22.45805,2.54192
2.8485594000085257,22.45805,2.54192
2.8685977999994066,22.45805,2.54192
2.8785580999974627,22.45805,2.54192
2.888577699995949,22.45805,2.54192
2.9085587000008672,22.45805,2.54192
2.9185909000079846,22.45805,2.54192
2.9386352000001352,22.45805,2.54192
2.94855909999751,22.45805,2.54192
2.9659906000015326,22.45805,2.54192
2.9760460999968927,22.45805,2.54192
2.9864076000085333,22.45805,2.54192
3.0060164000024088,22.2012,2.79877
3.015993499997421,22.2012,2.79877
3.0359680999972625,22.2012,2.79877
3.0459846000012476,22.2012,2.79877
3.056015900001512,22.2012,2.79877
3.0759987000055844,22.2012,2.79877
3.0960361000034027,22.2012,2.79877
3.1060345000005327,22.2012,2.79877
3.115981599999941,22.2012,2.79877
3.12603549999767,22.2012,2.79877
3.1460119999974268,22.2012,2.79877
3.1559942000021692,22.2012,2.79877
3.1760066999995615,22.2012,2.79877
3.1960325999971246,22.2012,2.79877
3.213382600006298,22.2012,2.79877
3.223423900009948,22.2012,2.79877
3.2433989999990445,21.94417,3.05580
3.2634104000026127,21.94417,3.05580
3.283396900005755,21.94417,3.05580
3.2933859000040684,21.94417,3.05580
3.3034884000080638,21.94417,3.05580
3.323407700008829,21.94417,3.05580
3.3333947000064654,21.94417,3.05580
3.3434032000077423,21.94417,3.05580
3.3634029000095325,21.94417,3.05580
3.383394500007853,21.94417,3.05580
3.393400600005407,21.94417,3.05580
3.4133599000051618,21.94417,3.05580
3.4234144000074593,21.94417,3.05580
3.443402100005187,21.94417,3.05580
3.4538748000049964,21.94417,3.05580
3.4663383000006434,21.94417,3.05580
3.476390600000741,21.94417,3.05580
3.4963926000054926,21.94417,3.05580
3.516358399996534,21.68152,3.31845
3.5263413000066066,21.68152,3.31845
3.5365444000053685,21.68152,3.31845
3.556333300002734,21.68152,3.31845
3.566346599996905,21.68152,3.31845
3.586378899999545,21.68152,3.31845
3.5963347000069916,21.68152,3.31845
3.6063762999983737,21.68152,3.31845
3.6163590000069235,21.68152,3.31845
3.6364260999980615,21.68152,3.31845
3.6463464999978896,21.68152,3.31845
3.666362999996636,21.68152,3.31845
3.6763340000034077,21.68152,3.31845
3.6963504000013927,21.68152,3.31845
3.706340500008082,21.68152,3.31845
3.71631879999768,21.68152,3.31845
3.726376100006746,21.68152,3.31845
3.736902500008,21.68152,3.31845
3.747923400005675,21.68152,3.31845
3.7678947000094922,21.68152,3.31845
3.7880180000065593,21.42043,3.57954
3.7979180999973323,21.42043,3.57954
3.8079373000073247,21.42043,3.57954
3.827980000001844,21.42043,3.57954
3.837893999996595,21.42043,3.57954
3.8478996000048937,21.42043,3.57954
3.8679254000016954,21.42043,3.57954
3.8779289000085555,21.42043,3.57954
3.8879011000099126,21.42043,3.57954
3.907927100008237,21.42043,3.57954
3.9279248000093503,21.42043,3.57954
3.937913700006902,21.42043,3.57954
3.9531240000069374,21.42043,3.57954
3.9698205000022426,21.42043,3.57954
3.9797629000095185,21.42043,3.57954
3.9997612000006484,21.42043,3.57954
4.009765900002094,21.42043,3.57954
4.029742099999567,21.1582,3.84177
4.039802600003895,21.1582,3.84177
4.059759499999927,21.1582,3.84177
4.079774800004088,21.1582,3.84177
4.089747400008491,21.1582,3.84177
4.109770700000809,21.1582,3.84177
4.129787600002601,21.1582,3.84177
4.139809400003287,21.1582,3.84177
4.149742499997956,21.1582,3.84177
4.169758100004401,21.1582,3.84177
4.179758900005254,21.1582,3.84177
4.189775999999256,21.1582,3.84177
4.2097910000011325,21.1582,3.84177
4.219737300009001,21.1582,3.84177
4.229755799999111,21.1582,3.84177
4.249789100009366,21.1582,3.84177
4.265910000001895,21.1582,3.84177
4.275869200006127,21.1582,3.84177
4.295824300003005,20.90284,4.09713
4.3059898000065004,20.90284,4.09713
4.325801500002854,20.90284,4.09713
4.345834799998556,20.90284,4.09713
4.355819100004737,20.90284,4.09713
4.375834599995869,20.90284,4.09713
4.3958123000047635,20.90284,4.09713
4.405809999996563,20.90284,4.09713
4.425860000003013,20.90284,4.09713
4.4358147000020836,20.90284,4.09713
4.452196400001412,20.90284,4.09713
4.462171000006492,20.90284,4.09713
4.482179900005576,20.90284,4.09713
4.4921788000065135,20.90284,4.09713
4.5122221000056015,20.90284,4.09713
4.522287500003586,20.90284,4.09713
4.532145000004675,20.90284,4.09713
4.542165400009253,20.64664,4.35333
4.562153500010027,20.64664,4.35333
4.582197600000654,20.64664,4.35333
4.592168300005142,20.64664,4.35333
4.612157800002024,20.64664,4.35333
4.632204299996374,20.64664,4.35333
4.652211499997065,20.64664,4.35333
4.662128299998585,20.64664,4.35333
4.672280800004955,20.64664,4.35333
4.682163000004948,20.64664,4.35333
4.7021710999979405,20.64664,4.35333
4.712153400003444,20.64664,4.35333
4.732156099998974,20.64664,4.35333
4.74218230000406,20.64664,4.35333
4.76215750000847,20.64664,4.35333
4.782166999997571,20.64664,4.35333
4.8003956000029575,20.38885,4.61112
4.810428900003899,20.38885,4.61112
4.820395000002463,20.38885,4.61112
4.8407019000005675,20.38885,4.61112
4.860404000006383,20.38885,4.61112
4.870395100006135,20.38885,4.61112
4.880448800002341,20.38885,4.61112
4.890436200003023,20.38885,4.61112
4.9104260000021895,20.38885,4.61112
4.930425400001695,20.38885,4.61112
4.94041599999764,20.38885,4.61112
4.955591899997671,20.38885,4.61112
4.972140400001081,20.38885,4.61112
4.981768700003158,20.38885,4.61112
4.991998199999216,20.38885,4.61112
5.011811500007752,20.38885,4.61112
5.031819900003029,20.38885,4.61112
5.041812700001174,20.38885,4.61112
5.061800099996617,20.13757,4.86240
5.081815400000778,20.13757,4.86240
5.101775300005102,20.13757,4.86240
5.111789400005364,20.13757,4.86240
5.131793300010031,20.13757,4.86240
5.141775600000983,20.13757,4.86240
5.161774000007426,20.13757,4.86240
5.1817783000005875,20.13757,4.86240
5.191836900005001,20.13757,4.86240
5.211806100007379,20.13757,4.86240
5.221770700009074,20.13757,4.86240
5.241781600008835,20.13757,4.86240
5.251783100000466,20.13757,4.86240
5.261801200002083,20.13757,4.86240
5.281803000005311,20.13757,4.86240
5.291788300004555,20.13757,4.86240
5.311776700007613,19.8781,5.12187
5.323029200008023,19.8781,5.12187
5.335107599996263,19.8781,5.12187
5.345081499996013,19.8781,5.12187
5.365087800004403,19.8781,5.12187
5.385053799996967,19.8781,5.12187
5.395074000000022,19.8781,5.12187
5.415090399998007,19.8781,5.12187
5.425055900006555,19.8781,5.12187
5.4400299999979325,19.8781,5.12187
5.455005299998447,19.8781,5.12187
5.4675526000064565,19.8781,5.12187
5.48753929999657,19.8781,5.12187
5.497506900006556,19.8781,5.12187
5.507978499997989,19.8781,5.12187
5.527526899997611,19.8781,5.12187
5.547538700004225,19.8781,5.12187
5.567528600004152,19.6223,5.37767
5.577530800001114,19.6223,5.37767
5.597569300007308,19.6223,5.37767
5.617520700005116,19.6223,5.37767
5.627521000002162,19.6223,5.37767
5.647584699996514,19.6223,5.37767
5.667553899998893,19.6223,5.37767
5.677528700005496,19.6223,5.37767
5.69754130000365,19.6223,5.37767
5.717533999995794,19.6223,5.37767
5.727568700007396,19.6223,5.37767
5.747517499999958,19.6223,5.37767
5.767543399997521,19.6223,5.37767
5.777550099999644,19.6223,5.37767
5.797543799999403,19.6223,5.37767
5.817519899996114,19.6223,5.37767
5.827542099999846,19.6223,5.37767
5.847527699996135,19.36286,5.63711
5.857650400008424,19.36286,5.63711
5.869516300008399,19.36286,5.63711
5.879484200006118,19.36286,5.63711
5.899523700005375,19.36286,5.63711
5.9195235000079265,19.36286,5.63711
5.9295034000097075,19.36286,5.63711
5.939520600004471,19.36286,5.63711
5.956727600001614,19.36286,5.63711
5.966724500001874,19.36286,5.63711
5.986703100003069,19.36286,5.63711
5.996735399996396,19.36286,5.63711
6.016700899999705,19.36286,5.63711
6.026702200004365,19.36286,5.63711
6.046688500005985,19.36286,5.63711
6.066711799998302,19.36286,5.63711
6.076731699999073,19.36286,5.63711
6.096683399999165,19.10397,5.89600
6.116687100002309,19.10397,5.89600
6.126737300000968,19.10397,5.89600
6.146744600002421,19.10397,5.89600
6.166695899999468,19.10397,5.89600
6.186683400010224,19.10397,5.89600
6.206713699997636,19.10397,5.89600
6.226736399999936,19.10397,5.89600
6.236684100003913,19.10397,5.89600
6.256698900004267,19.10397,5.89600
6.266691800003173,19.10397,5.89600
6.276678299997002,19.10397,5.89600
6.296696899997187,19.10397,5.89600
6.316706800003885,19.10397,5.89600
6.326692400005413,19.10397,5.89600
6.346705400006613,18.845,6.15497
6.366703200008487,18.845,6.15497
6.377543099995819,18.845,6.15497
6.38771340000676,18.845,6.15497
6.397753700002795,18.845,6.15497
6.417753400004585,18.845,6.15497
6.427924300005543,18.845,6.15497
6.4423423999978695,18.845,6.15497
6.459311099999468,18.845,6.15497
6.469195800003945,18.845,6.15497
6.4792633000033675,18.845,6.15497
6.49924540000211,18.845,6.15497
6.5192375000042375,18.845,6.15497
6.539213600000949,18.845,6.15497
6.549217799998587,18.845,6.15497
6.569201899998006,18.845,6.15497
6.579206800000975,18.845,6.15497
6.589202100003604,18.845,6.15497
6.609328500009724,18.70507,6.29490
6.619234400001005,18.70507,6.29490
6.629227800003719,18.70507,6.29490
6.649309700005688,18.70507,6.29490
6.659486999997171,18.70507,6.29490
6.669203800003743,18.70507,6.29490
6.689205700007733,18.70507,6.29490
6.699219400004949,18.70507,6.29490
6.719199700004538,18.70507,6.29490
6.739209699997446,18.70507,6.29490
6.7492072000022745,18.70507,6.29490
6.769217200009734,18.70507,6.29490
6.7792371999967145,18.70507,6.29490
6.7891998999984935,18.70507,6.29490
6.799247200004174,18.70507,6.29490
6.809202400007052,18.70507,6.29490
6.819249200008926,18.70507,6.29490
6.839215300002252,18.70507,6.29490
6.849219399999129,18.70507,6.29490
6.869245100009721,18.74498,6.25499
6.8892015000019455,18.74498,6.25499
6.8992053999972995,18.74498,6.25499
6.909251799996127,18.74498,6.25499
6.921997800003737,18.74498,6.25499
6.931917100009741,18.74498,6.25499
6.943688300001668,18.74498,6.25499
6.961307200006559,18.74498,6.25499
6.970769499996095,18.74498,6.25499
6.990750400000252,18.74498,6.25499
7.010890400008066,18.74498,6.25499
7.02086390000477,18.7499,6.25007
7.030747900003917,18.7499,6.25007
7.0407400999974925,18.7499,6.25007
7.060864600003697,18.7499,6.25007
7.0707365999987815,18.7499,6.25007
7.090771400005906,18.7499,6.25007
7.100766000003205,18.7499,6.25007
7.120750400004908,18.7499,6.25007
7.130804900007206,18.7499,6.25007
7.150736199997482,18.7499,6.25007
7.170751800003927,18.7499,6.25007
7.180754600005457,18.7499,6.25007
7.200750400006655,18.7499,6.25007
7.220779199997196,18.7499,6.25007
7.2407684000063455,18.7499,6.25007
7.25078499999654,18.7499,6.25007
7.270736100006616,18.7499,6.25007
7.280765800009249,18.7499,6.25007
7.30073600000469,18.7499,6.25007
7.320735900008003,18.7499,6.25007
7.330763999998453,18.7499,6.25007
7.350761100009549,18.7499,6.25007
7.360734900008538,18.7499,6.25007
7.380735400001868,18.74993,6.25004
7.400771800006623,18.74993,6.25004
7.420769800010021,18.74993,6.25004
7.440762700003688,18.74993,6.25004
7.459309800004121,18.74993,6.25004
7.469317000010051,18.74993,6.25004
7.489325500006089,18.74993,6.25004
7.5092932999978075,18.74993,6.25004
7.529494200003683,18.74993,6.25004
7.549312700008159,18.74993,6.25004
7.569304000004195,18.74993,6.25004
7.589294899997185,18.74993,6.25004
7.609298900002614,18.74993,6.25004
7.619311700007529,18.74993,6.25004
7.639331200000015,18.74993,6.25004
7.649307600004249,18.74993,6.25004
7.659292800002731,18.74993,6.25004
7.679397100000642,18.74993,6.25004
7.689306000000215,18.74993,6.25004
7.7093064000073355,18.74993,6.25004
7.7294731000001775,18.74993,6.25004
7.739295799998217,18.74993,6.25004
7.759298300006776,18.74993,6.25004
7.77936650000629,18.74993,6.25004
7.789310300009674,18.74993,6.25004
7.799310100002913,18.74993,6.25004
7.809301200002665,18.74993,6.25004
7.819329999998445,18.74993,6.25004
7.839306900001247,18.74993,6.25004
7.849311300000409,18.74993,6.25004
7.859288899999228,18.74993,6.25004
7.879391099995701,18.74993,6.25004
7.88929079999798,18.74993,6.25004
7.899319899996044,18.74993,6.25004
7.919306499999948,18.74993,6.25004
7.939329400003771,18.74993,6.25004
7.94992590000038,18.74993,6.25004
7.962260400003288,18.74993,6.25004
7.976156300006551,18.74993,6.25004
7.996274100005394,18.74993,6.25004
8.006171700006234,18.74993,6.25004
8.026175699997111,18.74993,6.25004
8.046243999997387,18.74993,6.25004
8.056142200002796,18.74993,6.25004
8.066142499999842,18.74993,6.25004
8.086147100009839,18.74993,6.25004
8.09621820000757,18.74993,6.25004
8.10614460000943,18.74993,6.25004
8.116188900006819,18.74993,6.25004
8.136136300003272,18.74993,6.25004
8.146900400010054,18.74993,6.25004
8.166161900007864,18.74996,6.25001
8.176153499996872,18.74996,6.25001
8.186168500003987,18.74996,6.25001
8.206156000000192,18.74996,6.25001
8.216178100003162,18.74996,6.25001
8.236152900004527,18.74996,6.25001
8.256135200004792,18.74996,6.25001
8.266199600009713,18.74996,6.25001
8.276136200001929,18.74996,6.25001
8.286165299999993,18.74996,6.25001
8.306136400002288,18.74996,6.25001
8.316144399999757,18.74996,6.25001
8.336166299995966,18.74996,6.25001
8.35614990000613,18.74996,6.25001
8.366181200006395,18.74996,6.25001
8.386151600003359,18.74996,6.25001
8.406145700006164,18.74996,6.25001
8.426133200002369,18.74996,6.25001
8.436178999996628,18.74996,6.25001
8.447260100001586,18.74996,6.25001
8.462400200005504,18.74996,6.25001
8.472372000003816,18.74996,6.25001
8.492401199997403,18.74996,6.25001
8.511277800003882,18.74996,6.25001
8.521208100006334,18.74996,6.25001
8.532440199996927,18.74996,6.25001
8.54121940000914,18.74996,6.25001
8.551258799998323,18.74996,6.25001
8.561205300007714,18.74996,6.25001
8.571252299996559,18.74996,6.25001
8.591216200002236,18.74996,6.25001
8.601255000001402,18.74996,6.25001
8.621230999997351,18.74996,6.25001
8.641242500001681,18.74996,6.25001
8.651224900007946,18.74996,6.25001
8.661232900005416,18.74996,6.25001
8.671243500008131,18.74996,6.25001
8.691228499999852,18.74996,6.25001
8.711212800000794,18.74996,6.25001
8.721228800000972,18.74996,6.25001
8.74123729999701,18.74996,6.25001
8.751241200006916,18.74996,6.25001
8.771254200008116,18.74996,6.25001
8.791215400007786,18.74996,6.25001
8.811210700005176,18.74996,6.25001
8.831304799998179,18.74996,6.25001
8.84126090000791,18.74996,6.25001
8.851213900008588,18.74996,6.25001
8.87121759999718,18.74996,6.25001
8.89123870000185,18.74996,6.25001
8.90122820000397,18.74996,6.25001
8.921207000006689,18.74998,6.24999
8.941233899997314,18.74998,6.24999
8.951299899999867,18.74998,6.24999
8.962925100000575,18.74998,6.24999
8.972935099998722,18.74998,6.24999
8.992900800003554,18.74998,6.24999
9.002970900008222,18.74998,6.24999
9.022919499999261,18.74998,6.24999
9.033765900006983,18.74998,6.24999
9.044215000001714,18.74998,6.24999
9.054202600003919,18.74998,6.24999
9.074188900005538,18.74998,6.24999
9.084351600002265,18.74998,6.24999
9.104184499999974,18.74998,6.24999
9.124189599999227,18.74998,6.24999
9.13422000000719,18.74998,6.24999
9.154193900001701,18.74998,6.24999
9.164203699998325,18.74998,6.24999
9.174196799998754,18.74998,6.24999
9.194229300002917,18.74998,6.24999
9.204182200002833,18.74998,6.24999
9.214189100006479,18.74998,6.24999
9.234186300003785,18.74998,6.24999
9.254184300007182,18.74998,6.24999
9.274196300000767,18.74998,6.24999
9.284179499998572,18.74998,6.24999
9.304172500007553,18.74998,6.24999
9.324170499996399,18.74998,6.24999
9.344184900008258,18.74998,6.24999
9.354179400004796,18.74998,6.24999
9.374249200001941,18.74998,6.24999
9.384156000000075,18.74998,6.24999
9.394180900009815,18.74998,6.24999
9.404177700009313,18.74998,6.24999
9.42416619999858,18.74998,6.24999
9.434209099999862,18.74998,6.24999
9.449496100001852,18.74998,6.24999
9.464173700005631,18.74998,6.24999
9.474196800001664,18.74998,6.24999
9.494250100004137,18.74998,6.24999
9.514186800006428,18.74998,6.24999
9.52418320000288,18.74998,6.24999
9.534191600003396,18.74998,6.24999
9.544218800001545,18.74998,6.24999
9.564188800010015,18.74998,6.24999
9.578288200005773,18.74998,6.24999
9.588299499999266,18.74998,6.24999
9.608210100006545,18.74998,6.24999
9.61870259999705,18.74998,6.24999
9.628213700008928,18.74998,6.24999
9.638225700007752,18.74998,6.24999
9.658262500001001,18.74998,6.24999
9.668214200006332,18.74998,6.24999
9.688228700004402,18.74998,6.24999
9.708214600002975,18.74998,6.24999
9.718240600006538,18.74998,6.24999
9.72822659999656,18.74998,6.24999
9.748213099999703,18.74998,6.24999
9.758228599996073,18.74998,6.24999
9.768262500001583,18.74998,6.24999
9.778223200002685,18.74998,6.24999
9.798226099999738,18.74998,6.24999
9.818265900001279,18.74998,6.24999
9.8282487999968,18.74998,6.24999
9.83821670000907,18.74998,6.24999
9.858263000001898,18.74998,6.24999
9.868348600008176,18.74998,6.24999
9.878253500006394,18.74998,6.24999
9.88822780000919,18.74998,6.24999
9.898223099997267,18.74998,6.24999
9.918243200008874,18.74998,6.24999
9.928221499998472,18.74998,6.24999
9.948284700003569,18.74998,6.24999
9.965230800007703,18.74998,6.24999
9.975276700002723,18.74998,6.24999
9.99526650000189,18.74998,6.24999
10.015257000006386,18.74998,6.24999
10.025267100005294,18.74998,6.24999
10.045229299998027,18.74998,6.24999
10.055243499999051,18.74998,6.24999
10.075267899999744,18.74998,6.24999
10.085460500005865,18.74998,6.24999
10.096248500005458,18.74998,6.24999
10.116233499997179,18.74998,6.24999
10.126236700001755,18.74998,6.24999
10.136358600007952,18.74998,6.24999
10.146265400006087,18.74998,6.24999
10.166287900006864,18.74998,6.24999
10.176279400009662,18.74998,6.24999
10.196269599997322,18.74998,6.24999
10.20624179999868,18.74998,6.24999
10.216281800006982,18.74998,6.24999
10.236263200000394,18.75,6.24997
10.246292600000743,18.75,6.24997
10.256255600004806,18.75,6.24997
10.276305000006687,18.75,6.24997
10.286276800004998,18.75,6.24997
10.306242200007546,18.75,6.24997
10.316246500005946,18.75,6.24997
10.32624890000443,18.75,6.24997
10.346242300001904,18.75,6.24997
10.356223499999032,18.75,6.24997
10.366240000003017,18.75,6.24997
10.386300400001346,18.75,6.24997
10.406237999995938,18.75,6.24997
10.416325600002892,18.75,6.24997
10.426275799996802,18.75,6.24997
10.44625609999639,18.75,6.24997
10.456575400006841,18.75,6.24997
10.476564600001439,18.75,6.24997
10.487200800009305,18.75,6.24997
10.506564099996467,18.75,6.24997
10.526561200007563,18.75,6.24997
10.546565700002247,18.75,6.24997
10.556522900005803,18.75,6.24997
10.576573199999984,18.75,6.24997
10.596529700007522,18.75,6.24997
10.60656790000212,18.75,6.24997
10.618959500003257,18.75,6.24997
10.630926400001044,18.75,6.24997
10.640889900008915,18.75,6.24997
10.650897100000293,18.75,6.24997
10.671079300009296,18.75,6.24997
10.680902799998876,18.75,6.24997
10.700964100004057,18.75,6.24997
10.710913300004904,18.75,6.24997
10.73093279999739,18.75,6.24997
10.740956699999515,18.75,6.24997
10.750879300001543,18.75,6.24997
10.760939900006633,18.75,6.24997
10.770886099999188,18.75,6.24997
10.790914199998952,18.75,6.24997
10.800891999999294,18.75,6.24997
10.810886699997354,18.75,6.24997
10.820900799997617,18.75,6.24997
10.84089110000059,18.75,6.24997
10.850881400008802,18.75,6.24997
10.860886499998742,18.75,6.24997
10.87090619999799,18.75,6.24997
10.890893899995717,18.75,6.24997
10.900881499997922,18.75,6.24997
10.920907599997008,18.75,6.24997
10.940923300004215,18.75,6.24997
10.954235099998186,18.75,6.24997
10.970828200006508,18.75,6.24997
10.985427000006894,18.75,6.24997
11.0007678999973,18.75,6.24997
11.020965000003343,18.75,6.24997
11.030798799998593,18.75,6.24997
11.052145299996482,18.75,6.24997
11.060769300005632,18.75,6.24997
11.070958600001177,18.75,6.24997
11.090810800000327,18.75,6.24997
11.110806400000001,18.75,6.24997
11.121083400008501,18.75,6.24997
11.130747500006692,18.75,6.24997
11.150787200007471,18.75,6.24997
11.166017700001248,18.75,6.24997
11.17606140000862,18.75,6.24997
11.186121400009142,18.75,6.24997
11.206659700008458,18.75,6.24997
