seconds,real_position_27259541,relative_position_27259541
4.971375299995998,20.41145,4.58855
4.9913989000051515,20.41145,4.58855
5.011386300000595,20.41145,4.58855
5.031406499998411,20.41145,4.58855
5.049511000004713,20.41145,4.58855
5.069633100007195,20.41145,4.58855
5.089531200006604,20.15323,4.84677
5.109516700002132,20.15323,4.84677
5.119558899998083,20.15323,4.84677
5.139539700001478,20.15323,4.84677
5.159517000007327,20.15323,4.84677
5.169550000005984,20.15323,4.84677
5.184582200003206,20.15323,4.84677
5.19585659999575,20.15323,4.84677
5.205855599997449,20.15323,4.84677
5.225840200000675,20.15323,4.84677
5.236268499997095,20.15323,4.84677
5.2458421000046656,20.15323,4.84677
5.2658889000013005,20.15323,4.84677
5.27581680000003,20.15323,4.84677
5.285862100005033,20.15323,4.84677
5.3058501000050455,20.15323,4.84677
5.325845100000151,20.15323,4.84677
5.335853099997621,19.89758,5.10242
5.345835100000841,19.89758,5.10242
5.355841199998395,19.89758,5.10242
5.375929800007725,19.89758,5.10242
5.385869500008994,19.89758,5.10242
5.405840999999782,19.89758,5.10242
5.425837700007833,19.89758,5.10242
5.44585800000641,19.89758,5.10242
5.455843300005654,19.89758,5.10242
5.475845299995854,19.89758,5.10242
5.4858395000046585,19.89758,5.10242
5.505855199997313,19.89758,5.10242
5.525876700005028,19.89758,5.10242
5.536808999997447,19.89758,5.10242
5.549926799998502,19.89758,5.10242
5.559881100009079,19.89758,5.10242
5.570718300004955,19.89758,5.10242
5.589912099996582,19.64288,5.35712
5.609912700005225,19.64288,5.35712
5.619948400009889,19.64288,5.35712
5.639864299999317,19.64288,5.35712
5.659862400003476,19.64288,5.35712
5.669922700006282,19.64288,5.35712
5.689863000006881,19.64288,5.35712
5.701879900007043,19.64288,5.35712
5.714061300008325,19.64288,5.35712
5.7240195000049425,19.64288,5.35712
5.7440835000015795,19.64288,5.35712
5.764022500006831,19.64288,5.35712
5.774024300000747,19.64288,5.35712
5.7940119999984745,19.64288,5.35712
5.80404850000923,19.64288,5.35712
5.8240213000099175,19.64288,5.35712
5.844013599999016,19.64288,5.35712
5.854049800007488,19.37962,5.62038
5.874051699996926,19.37962,5.62038
5.894056700009969,19.37962,5.62038
5.90402929999982,19.37962,5.62038
5.9140095000038855,19.37962,5.62038
5.9340560999989975,19.37962,5.62038
5.944040900008986,19.37962,5.62038
5.954035500006285,19.37962,5.62038
5.974035200008075,19.37962,5.62038
5.994041500001913,19.37962,5.62038
6.003991500008851,19.37962,5.62038
6.0240259999991395,19.37962,5.62038
6.034013199998299,19.37962,5.62038
6.052675900005852,19.37962,5.62038
6.062637600000016,19.37962,5.62038
6.082649899995886,19.37962,5.62038
6.09261819999665,19.37962,5.62038
6.102797200001078,19.12148,5.87852
6.112613400007831,19.12148,5.87852
6.1326546000054805,19.12148,5.87852
6.142636799995671,19.12148,5.87852
6.162650199999916,19.12148,5.87852
6.182639300008304,19.12148,5.87852
6.1926193999970565,19.12148,5.87852
6.202601400000276,19.12148,5.87852
6.222619399995892,19.12148,5.87852
6.237071199997445,19.12148,5.87852
6.248619999998482,19.12148,5.87852
6.258621300003142,19.12148,5.87852
6.278648000006797,19.12148,5.87852
6.298589900005027,19.12148,5.87852
6.3186284999974305,19.12148,5.87852
6.328591600002255,19.12148,5.87852
6.33862290000252,19.12148,5.87852
6.358589099996607,18.86574,6.13426
6.378685200004838,18.86574,6.13426
6.398627600006876,18.86574,6.13426
6.408651600009762,18.86574,6.13426
6.418587000007392,18.86574,6.13426
6.4385914000013145,18.86574,6.13426
6.448614000008092,18.86574,6.13426
6.4585860000079265,18.86574,6.13426
6.478587300007348,18.86574,6.13426
6.48859770000854,18.86574,6.13426
6.498584700006177,18.86574,6.13426
6.518599800008815,18.86574,6.13426
6.528623300007894,18.86574,6.13426
6.538729100007913,18.86574,6.13426
6.551796900006593,18.86574,6.13426
6.56179880000127,18.86574,6.13426
6.572869099996751,18.86574,6.13426
6.591858100000536,18.86574,6.13426
6.611791400006041,18.86574,6.13426
6.621960400007083,18.7091,6.2909
6.641787300002761,18.7091,6.2909
6.661791699996684,18.7091,6.2909
6.681811200003722,18.7091,6.2909
6.6917983000021195,18.7091,6.2909
6.71179430000484,18.7091,6.2909
6.731815100007225,18.7091,6.2909
6.741868400000385,18.7091,6.2909
6.7518150999967474,18.7091,6.2909
6.771099899997353,18.7091,6.2909
6.783260700001847,18.7091,6.2909
6.793290700006764,18.7091,6.2909
6.81326640000043,18.7091,6.2909
6.823430999997072,18.7091,6.2909
6.843272400001297,18.7091,6.2909
6.863254199997755,18.7091,6.2909
6.883284900002764,18.7412,6.2588
6.893257100004121,18.7412,6.2588
6.913322399996105,18.7412,6.2588
6.923254299996188,18.7412,6.2588
6.943310700007714,18.7412,6.2588
6.963257900002645,18.7412,6.2588
6.983286400005454,18.7412,6.2588
6.993257499998435,18.7412,6.2588
7.013255700003356,18.7412,6.2588
7.023273300001165,18.7412,6.2588
7.0332660999993095,18.7412,6.2588
7.052918300003512,18.7499,6.2501
7.074229799996829,18.7499,6.2501
7.082932300007087,18.7499,6.2501
7.10294110000541,18.7499,6.2501
7.112913700009813,18.7499,6.2501
7.123188600002322,18.7499,6.2501
7.132915900001535,18.7499,6.2501
7.152919000000111,18.7499,6.2501
7.162933900006465,18.7499,6.2501
7.182930099996156,18.7499,6.2501
7.2029367000068305,18.7499,6.2501
7.21293439999863,18.7499,6.2501
7.232914200008963,18.7499,6.2501
7.242915900002117,18.7499,6.2501
7.26295210000535,18.7499,6.2501
7.272982299997238,18.7499,6.2501
7.282947500003502,18.7499,6.2501
7.302930400008336,18.7499,6.2501
7.317787499996484,18.7499,6.2501
7.327759000007063,18.7499,6.2501
7.347786199999973,18.7499,6.2501
7.367790600008448,18.7499,6.2501
7.377762899996014,18.7499,6.2501
7.397778300000937,18.74993,6.25007
7.407789300006698,18.74993,6.25007
7.427764100008062,18.74993,6.25007
7.447778800007654,18.74993,6.25007
7.467758600003435,18.74993,6.25007
7.4777642999979435,18.74993,6.25007
7.487758500006748,18.74993,6.25007
7.497776400006842,18.74993,6.25007
7.517786900003557,18.74993,6.25007
7.527785800004494,18.74993,6.25007
7.539645700002438,18.74993,6.25007
7.556274600006873,18.74993,6.25007
7.5659902000043076,18.74993,6.25007
7.585997200003476,18.74993,6.25007
7.595980800004327,18.74993,6.25007
7.615990799997235,18.74993,6.25007
7.635987700006808,18.74993,6.25007
7.645967600008589,18.74993,6.25007
7.665971800000989,18.74993,6.25007
7.685962500007008,18.74993,6.25007
7.695977800001856,18.74993,6.25007
7.715965800001868,18.74993,6.25007
7.73595450000721,18.74993,6.25007
7.745955999998841,18.74993,6.25007
7.765972100009094,18.74993,6.25007
7.7859680999972625,18.74993,6.25007
7.805989300002693,18.74993,6.25007
7.815992700008792,18.74993,6.25007
7.835307100001955,18.74993,6.25007
7.845344700006535,18.74993,6.25007
7.865343400000711,18.74993,6.25007
7.885341800007154,18.74993,6.25007
7.895324199998868,18.74993,6.25007
7.905303799998364,18.74993,6.25007
7.9153106000012485,18.74993,6.25007
7.9353660000051605,18.74993,6.25007
7.945308299997123,18.74993,6.25007
7.9653267999965465,18.74993,6.25007
7.9853040000016335,18.74993,6.25007
7.995328100005281,18.74993,6.25007
8.015326599997934,18.74993,6.25007
8.035315800007083,18.74993,6.25007
8.04554000000644,18.74993,6.25007
8.055560000007972,18.74993,6.25007
8.065552600004594,18.74993,6.25007
8.085565600005793,18.74993,6.25007
8.095604700007243,18.74993,6.25007
8.11556570000539,18.74993,6.25007
8.125574300007429,18.74993,6.25007
8.145584700003383,18.74993,6.25007
8.165553800005,18.74996,6.25004
8.175596800007042,18.74996,6.25004
8.195579599996563,18.74996,6.25004
8.21558790000563,18.74996,6.25004
8.235558600004879,18.74996,6.25004
8.245558499998879,18.74996,6.25004
8.265568800008623,18.74996,6.25004
8.275628999996115,18.74996,6.25004
8.295695200009504,18.74996,6.25004
8.305563100002473,18.74996,6.25004
8.325611100008246,18.74996,6.25004
8.345567399999709,18.74996,6.25004
8.355546799997683,18.74996,6.25004
8.36992700000701,18.74996,6.25004
8.379928199996357,18.74996,6.25004
8.399896800008719,18.74996,6.25004
8.419898300009663,18.74996,6.25004
8.439950300002238,18.74996,6.25004
8.449888900009682,18.74996,6.25004
8.459906800009776,18.74996,6.25004
8.479927399996086,18.74996,6.25004
8.499903000003542,18.74996,6.25004
8.509942500008037,18.74996,6.25004
8.519888399998308,18.74996,6.25004
8.529920700006187,18.74996,6.25004
8.54202229999646,18.74996,6.25004
8.556989400007296,18.74996,6.25004
8.567039800007478,18.74996,6.25004
8.578133900009561,18.74996,6.25004
8.597014700004365,18.74996,6.25004
8.617009000008693,18.74996,6.25004
8.62717760000669,18.74996,6.25004
8.647128099997644,18.74996,6.25004
8.66703559999587,18.74996,6.25004
8.687034300004598,18.74998,6.25002
8.69700310000917,18.74998,6.25002
8.717025999998441,18.74998,6.25002
8.737004299997352,18.74998,6.25002
8.747024600001168,18.74998,6.25002
8.767004599998472,18.74998,6.25002
8.77707160000864,18.74998,6.25002
8.787019199997303,18.74998,6.25002
8.807108100008918,18.74998,6.25002
8.81700950000959,18.74998,6.25002
8.82700130000012,18.74998,6.25002
8.847020600005635,18.74998,6.25002
8.857053200001246,18.74998,6.25002
8.876985499999137,18.74998,6.25002
8.887025100004394,18.74998,6.25002
8.904926200004411,18.74998,6.25002
8.924888399997144,18.74998,6.25002
8.934895700003835,18.74998,6.25002
8.945137700007763,18.74998,6.25002
8.9649311999965,18.74998,6.25002
8.984943900009966,18.74998,6.25002
9.004935999997542,18.74998,6.25002
9.014895500004059,18.74998,6.25002
9.02702940000745,18.74998,6.25002
9.040959000005387,18.74998,6.25002
9.0509338999982,18.74998,6.25002
9.070966800005408,18.74998,6.25002
9.090926400007447,18.74998,6.25002
9.101022900009411,18.74998,6.25002
9.111021500008064,18.74998,6.25002
9.1309423000057,18.74998,6.25002
9.150925499998266,18.74998,6.25002
9.161033500000485,18.74998,6.25002
9.170928100007586,18.74998,6.25002
9.190970299998298,18.74998,6.25002
9.200961900001857,18.74998,6.25002
9.220944300002884,18.74998,6.25002
9.230941500005429,18.74998,6.25002
9.250941699996474,18.74998,6.25002
9.261059399999795,18.74998,6.25002
9.280965800004196,18.74998,6.25002
9.30096649999905,18.74998,6.25002
9.320926800006418,18.74998,6.25002
9.330950300005497,18.74998,6.25002
9.35093240000424,18.74998,6.25002
9.370947300005355,18.74998,6.25002
9.380930300001637,18.74998,6.25002
9.390923900005873,18.74998,6.25002
9.400963300009607,18.74998,6.25002
9.411292400007369,18.74998,6.25002
9.422614800001611,18.74998,6.25002
9.432614000004833,18.74998,6.25002
9.452649200000451,18.74998,6.25002
9.47263329999987,18.74998,6.25002
9.482615200002328,18.74998,6.25002
9.502612500000396,18.74998,6.25002
9.512624000009964,18.74998,6.25002
9.522604199999478,18.74998,6.25002
9.532621599995764,18.74998,6.25002
9.542622000008123,18.74998,6.25002
9.559300799999619,18.74998,6.25002
9.580239500006428,18.74998,6.25002
9.59929720000946,18.74998,6.25002
9.61929329999839,18.74998,6.25002
9.629360400009318,18.74998,6.25002
9.6492825000023,18.74998,6.25002
9.669354400000884,18.74998,6.25002
9.679288300001645,18.74998,6.25002
9.689294800002244,18.74998,6.25002
9.709333500009961,18.74998,6.25002
9.719287300002179,18.74998,6.25002
9.729391600005329,18.74998,6.25002
9.739275600004476,18.74998,6.25002
9.749283500001184,18.74998,6.25002
9.75927340000635,18.74998,6.25002
9.769309900002554,18.74998,6.25002
9.789295399998082,18.74998,6.25002
9.809301100001903,18.74998,6.25002
9.819309300000896,18.74998,6.25002
9.829307000007248,18.74998,6.25002
9.83929000000353,18.74998,6.25002
9.859309599996777,18.74998,6.25002
9.869284700005664,18.74998,6.25002
9.87936289999925,18.74998,6.25002
9.889311300008558,18.74998,6.25002
9.899290700006532,18.74998,6.25002
9.919319100008579,18.74998,6.25002
9.939301200007321,18.74998,6.25002
9.957511900007376,18.74998,6.25002
9.967477400001371,18.74998,6.25002
9.98747330000333,18.74998,6.25002
9.997601000010036,18.74998,6.25002
10.007457700005034,18.74998,6.25002
10.027452000009362,18.74998,6.25002
10.043879200005904,18.74998,6.25002
10.065010300007998,18.74998,6.25002
10.08388420000847,18.74998,6.25002
10.103885799995624,18.74998,6.25002
10.113993999999366,18.74998,6.25002
10.133870100005879,18.74998,6.25002
10.143854399997508,18.74998,6.25002
10.163862900008098,18.74998,6.25002
10.183928900005412,18.74998,6.25002
10.203866600000765,18.74998,6.25002
10.223901699995622,18.75,6.25
10.233866399998078,18.75,6.25
10.253870100001222,18.75,6.25
10.26384159999725,18.75,6.25
10.273872100005974,18.75,6.25
10.293875000003027,18.75,6.25
10.303890600000159,18.75,6.25
10.3138556000049,18.75,6.25
10.323861299999407,18.75,6.25
10.343901500003994,18.75,6.25
10.353883899995708,18.75,6.25
10.373872900003335,18.75,6.25
10.393902800002252,18.75,6.25
10.403878700002679,18.75,6.25
10.423883199997363,18.75,6.25
10.433868300009635,18.75,6.25
10.453891099998145,18.75,6.25
10.464079199999105,18.75,6.25
10.480517100004363,18.75,6.25
10.491870099998778,18.75,6.25
10.50185450000572,18.75,6.25
10.52187060000142,18.75,6.25
10.541875800001435,18.75,6.25
10.552335900007165,18.75,6.25
10.563829699996859,18.75,6.25
10.573721900000237,18.75,6.25
10.593731600005412,18.75,6.25
10.613775200006785,18.75,6.25
10.623698700001114,18.75,6.25
10.633733599999687,18.75,6.25
10.653703000003588,18.75,6.25
10.673745300009614,18.75,6.25
10.693771300007938,18.75,6.25
10.703720600009547,18.75,6.25
10.713755799995852,18.75,6.25
10.723727700009476,18.75,6.25
10.733703999998397,18.75,6.25
10.74369800000568,18.75,6.25
10.753724100010004,18.75,6.25
10.773700899997493,18.75,6.25
10.78373300000385,18.75,6.25
10.80370689999836,18.75,6.25
10.82370069999888,18.75,6.25
10.843722100005834,18.75,6.25
10.85373509999772,18.75,6.25
10.863753099998576,18.75,6.25
10.883707200002391,18.75,6.25
10.903734499996062,18.75,6.25
10.913702600009856,18.75,6.25
10.933703700007754,18.75,6.25
10.943696100002853,18.75,6.25
10.953704200001084,18.75,6.25
10.963711300006253,18.75,6.25
10.97373990000051,18.75,6.25
10.993705800006865,18.75,6.25
11.00369860000501,18.75,6.25
11.013714400003664,18.75,6.25
11.026173799997196,18.75,6.25
11.045859999998356,18.75,6.25
11.055885000008857,18.75,6.25
11.075856299998122,18.75,6.25
11.086052200000267,18.75,6.25
11.095849000004819,18.75,6.25
11.115951500003575,18.75,6.25
11.135857300003408,18.75,6.25
11.155882000006386,18.75,6.25
11.175875800006907,18.75,6.25
11.185864700004458,18.75,6.25
11.195848000003025,18.75,6.25
11.215863999997964,18.75,6.25
11.225865400003386,18.75,6.25
11.24586760000966,18.75,6.25
11.255854300005012,18.75,6.25
