seconds,real_position_27259541,relative_position_27259541
1.5467726999922888,23.7494,1.25057
1.5568009999988135,23.7494,1.25057
1.5767770999955246,23.7494,1.25057
1.5868260999995982,23.7494,1.25057
1.5967761999927461,23.7494,1.25057
1.6167833999934373,23.7494,1.25057
1.6367763000016566,23.7494,1.25057
1.6468224999989616,23.7494,1.25057
1.6567636999971,23.7494,1.25057
1.6768157000042265,23.7494,1.25057
1.6867919999931473,23.7494,1.25057
1.6967929999955231,23.7494,1.25057
1.7167719999997644,23.49842,1.50155
1.7288777999929152,23.49842,1.50155
1.7437529000017093,23.49842,1.50155
1.7537719999963883,23.49842,1.50155
1.7637715000018943,23.49842,1.50155
1.7737555999920005,23.49842,1.50155
1.793752500001574,23.49842,1.50155
1.8038494999927934,23.49842,1.50155
1.8139079999964451,23.49842,1.50155
1.833769000004395,23.49842,1.50155
1.8537703000038164,23.49842,1.50155
1.873761499999091,23.49842,1.50155
1.883804199998849,23.49842,1.50155
1.9037972999940393,23.49842,1.50155
1.923764499995741,23.49842,1.50155
1.9337560999993002,23.49842,1.50155
1.9538165999983903,23.49842,1.50155
1.965413300000364,23.49842,1.50155
1.9801200999936555,23.24167,1.75830
1.993063899994013,23.24167,1.75830
2.003006099999766,23.24167,1.75830
2.0132922000047984,23.24167,1.75830
2.0330610999953933,23.24167,1.75830
2.052991100004874,23.24167,1.75830
2.0631494999979623,23.24167,1.75830
2.0830166999949142,23.24167,1.75830
2.1030574000033084,23.24167,1.75830
2.1130606999940937,23.24167,1.75830
2.123028999994858,23.24167,1.75830
2.1429726999922423,23.24167,1.75830
2.153028100001393,23.24167,1.75830
2.1631235999957426,23.24167,1.75830
2.172997799993027,23.24167,1.75830
2.183010499997181,23.24167,1.75830
2.1929979999986244,23.24167,1.75830
2.2134527000016533,23.24167,1.75830
2.2230052999948384,22.98176,2.01821
2.233039800004917,22.98176,2.01821
2.2471288999950048,22.98176,2.01821
2.2563790999993216,22.98176,2.01821
2.2663821000023745,22.98176,2.01821
2.2863708999939263,22.98176,2.01821
2.306405299998005,22.98176,2.01821
2.326367300003767,22.98176,2.01821
2.336367199997767,22.98176,2.01821
2.3563523999910103,22.98176,2.01821
2.366399199992884,22.98176,2.01821
2.386343299993314,22.98176,2.01821
2.4063445999927353,22.98176,2.01821
2.4163451999920653,22.98176,2.01821
2.4363578999909805,22.98176,2.01821
2.4563512000022456,22.98176,2.01821
2.46641140000429,22.98176,2.01821
2.4863597999938065,22.72976,2.27021
2.5063795000023674,22.72976,2.27021
2.5258583999966504,22.72976,2.27021
2.5359118999913335,22.72976,2.27021
2.5558868999942206,22.72976,2.27021
2.566390499996487,22.72976,2.27021
2.5858665999985533,22.72976,2.27021
2.595863199996529,22.72976,2.27021
2.60588160000043,22.72976,2.27021
2.6258600000001024,22.72976,2.27021
2.6358925999957137,22.72976,2.27021
2.6458525999914855,22.72976,2.27021
2.665877699997509,22.72976,2.27021
2.6858628999907523,22.72976,2.27021
2.7059145999955945,22.72976,2.27021
2.7159280000050785,22.72976,2.27021
2.7313458999997238,22.72976,2.27021
2.7479137999907834,22.4706,2.52937
2.757818199999747,22.4706,2.52937
2.7777996999939205,22.4706,2.52937
2.7878198999969754,22.4706,2.52937
2.7980511999921873,22.4706,2.52937
2.807833600003505,22.4706,2.52937
2.8277906000002986,22.4706,2.52937
2.837770800004364,22.4706,2.52937
2.847773599991342,22.4706,2.52937
2.8578050999931293,22.4706,2.52937
2.867772199999308,22.4706,2.52937
2.8878178000013577,22.4706,2.52937
2.9078204999968875,22.4706,2.52937
2.9278088999999454,22.4706,2.52937
2.9478135999961523,22.4706,2.52937
2.957782999990741,22.4706,2.52937
2.9777501999924425,22.4706,2.52937
2.9877507999917725,22.21907,2.78090
3.0077837999997428,22.21907,2.78090
3.027845399992657,22.21907,2.78090
3.037806099993759,22.21907,2.78090
3.047813099998166,22.21907,2.78090
3.06043129999307,22.21907,2.78090
3.0704267999972217,22.21907,2.78090
3.09049679999589,22.21907,2.78090
3.1014169999980368,22.21907,2.78090
3.120485199993709,22.21907,2.78090
3.130399799993029,22.21907,2.78090
3.1404611000034492,22.21907,2.78090
3.160427900002105,22.21907,2.78090
3.1804311000014422,22.21907,2.78090
3.1904420999926515,22.21907,2.78090
3.210501199995633,22.21907,2.78090
3.2212580000050366,22.21907,2.78090
3.2323875000001863,22.21907,2.78090
3.2421047999960138,22.21907,2.78090
3.262105799993151,21.9639,3.03607
3.282513199999812,21.9639,3.03607
3.2921243000018876,21.9639,3.03607
3.30212589999428,21.9639,3.03607
3.322125299993786,21.9639,3.03607
3.3421518999966793,21.9639,3.03607
3.352123100004974,21.9639,3.03607
3.372101400003885,21.9639,3.03607
3.3921077999984846,21.9639,3.03607
3.412126499999431,21.9639,3.03607
3.422126000004937,21.9639,3.03607
3.4421483000041917,21.9639,3.03607
3.452101999995648,21.9639,3.03607
3.472131899994565,21.9639,3.03607
3.482162899992545,21.9639,3.03607
3.492144699994242,21.9639,3.03607
3.5021408000029624,21.70513,3.29484
3.5121151999919675,21.70513,3.29484
3.5221045999933267,21.70513,3.29484
3.5421347999945283,21.70513,3.29484
3.56212869999581,21.70513,3.29484
3.578439899996738,21.70513,3.29484
3.5984792999952333,21.70513,3.29484
3.608444800003781,21.70513,3.29484
3.619303300001775,21.70513,3.29484
3.6384662999917055,21.70513,3.29484
3.658457700003055,21.70513,3.29484
3.6684138999989955,21.70513,3.29484
3.6884432999941055,21.70513,3.29484
3.70841069999733,21.70513,3.29484
3.7284127000020817,21.70513,3.29484
3.7483078999939607,21.70513,3.29484
3.7682730999949854,21.44942,3.55055
3.788272699996014,21.44942,3.55055
3.808259600002202,21.44942,3.55055
3.8183131999976467,21.44942,3.55055
3.8382978000008734,21.44942,3.55055
3.8482630999933463,21.44942,3.55055
3.858259200002067,21.44942,3.55055
3.87828509999963,21.44942,3.55055
3.888299199999892,21.44942,3.55055
3.908277700000326,21.44942,3.55055
3.918301600002451,21.44942,3.55055
3.9382825999928173,21.44942,3.55055
3.9582992999930866,21.44942,3.55055
3.978294400003506,21.44942,3.55055
3.9983000999927754,21.44942,3.55055
4.00827130000107,21.44942,3.55055
4.028267200003029,21.1895,3.81047
4.038249999997788,21.1895,3.81047
4.048240899996017,21.1895,3.81047
4.0582806000020355,21.1895,3.81047
4.078258399997139,21.1895,3.81047
4.098283400002401,21.1895,3.81047
4.113280499994289,21.1895,3.81047
4.123236899991753,21.1895,3.81047
4.133241499992437,21.1895,3.81047
4.153730699996231,21.1895,3.81047
4.16324860000168,21.1895,3.81047
4.1832752999907825,21.1895,3.81047
4.193249299991294,21.1895,3.81047
4.203294599996298,21.1895,3.81047
4.21327829999791,21.1895,3.81047
4.2236516999983,21.1895,3.81047
4.234751399999368,21.1895,3.81047
4.244590799993603,21.1895,3.81047
4.254684799991082,21.1895,3.81047
4.264567099991837,21.1895,3.81047
4.274578299999121,20.93346,4.06651
4.294593899991014,20.93346,4.06651
4.3146200999908615,20.93346,4.06651
4.324572500001523,20.93346,4.06651
4.344573700000183,20.93346,4.06651
4.354599199999939,20.93346,4.06651
4.364570899997489,20.93346,4.06651
4.384635700000217,20.93346,4.06651
4.3945739999908255,20.93346,4.06651
4.414575799994054,20.93346,4.06651
4.424577300000237,20.93346,4.06651
4.4345710999914445,20.93346,4.06651
4.454614300004323,20.93346,4.06651
4.464603999993415,20.93346,4.06651
4.4846010000037495,20.93346,4.06651
4.49459349999961,20.93346,4.06651
4.504589599993778,20.93346,4.06651
4.514572300002328,20.93346,4.06651
4.534603799998877,20.93346,4.06651
4.544571599995834,20.67356,4.32641
4.564588900000672,20.67356,4.32641
4.584654899997986,20.67356,4.32641
4.594630999999936,20.67356,4.32641
4.614644599991152,20.67356,4.32641
4.6245707999914885,20.67356,4.32641
4.636303499995847,20.67356,4.32641
4.647620999996434,20.67356,4.32641
4.6575674999912735,20.67356,4.32641
4.677576699992642,20.67356,4.32641
4.688171899993904,20.67356,4.32641
4.707685200002743,20.67356,4.32641
4.717560999997659,20.67356,4.32641
4.734614899993176,20.67356,4.32641
4.74456680000003,20.67356,4.32641
4.754623400003766,20.67356,4.32641
4.774605700004031,20.67356,4.32641
4.784583000000566,20.42396,4.57601
4.79462689999491,20.42396,4.57601
4.814578499994241,20.42396,4.57601
4.824607000002288,20.42396,4.57601
4.844597100003739,20.42396,4.57601
4.864574899998843,20.42396,4.57601
4.874619900001562,20.42396,4.57601
4.89456689999497,20.42396,4.57601
4.904594999999972,20.42396,4.57601
4.924556099998881,20.42396,4.57601
4.944600599992555,20.42396,4.57601
4.954566400003387,20.42396,4.57601
4.974604399991222,20.42396,4.57601
4.984567199993762,20.42396,4.57601
5.00462599999446,20.42396,4.57601
5.014559399991413,20.42396,4.57601
5.024588500004029,20.42396,4.57601
5.044583399998373,20.42396,4.57601
5.06459549999272,20.1642,4.83577
5.074622200001613,20.1642,4.83577
5.084599900001194,20.1642,4.83577
5.094605099991895,20.1642,4.83577
5.114596600004006,20.1642,4.83577
5.124603299991577,20.1642,4.83577
5.144621799991,20.1642,4.83577
5.154674599994905,20.1642,4.83577
5.164540199999465,20.1642,4.83577
5.182166400001734,20.1642,4.83577
5.192201600002591,20.1642,4.83577
5.202170799995656,20.1642,4.83577
5.22291490000498,20.1642,4.83577
5.23978150000039,20.1642,4.83577
5.249462899999344,20.1642,4.83577
5.26951129999361,20.1642,4.83577
5.279494699992938,20.1642,4.83577
5.299482000002172,20.1642,4.83577
5.30948549999448,19.90918,5.09079
5.329463499991107,19.90918,5.09079
5.3495085000031395,19.90918,5.09079
5.359473299991805,19.90918,5.09079
5.379464199999347,19.90918,5.09079
5.389483699997072,19.90918,5.09079
5.409460900002159,19.90918,5.09079
5.429481099999975,19.90918,5.09079
5.449505700002192,19.90918,5.09079
5.45948099999805,19.90918,5.09079
5.4794656000012765,19.90918,5.09079
5.489514500004589,19.90918,5.09079
5.509465499999351,19.90918,5.09079
5.529520099997171,19.90918,5.09079
5.5394885999994585,19.90918,5.09079
5.549459499990917,19.90918,5.09079
5.569519299999229,19.6499,5.35007
5.579518899990944,19.6499,5.35007
5.589484900003299,19.6499,5.35007
5.599459199991543,19.6499,5.35007
5.619474399994942,19.6499,5.35007
5.639478199998848,19.6499,5.35007
5.65952549999929,19.6499,5.35007
5.669455299997935,19.6499,5.35007
5.679459699997096,19.6499,5.35007
5.689796199992998,19.6499,5.35007
5.700276499992469,19.6499,5.35007
5.720265900003142,19.6499,5.35007
5.73665649999748,19.6499,5.35007
5.757277500000782,19.6499,5.35007
5.766664700000547,19.6499,5.35007
5.786639900004957,19.6499,5.35007
5.796649399999296,19.6499,5.35007
5.806688600001507,19.6499,5.35007
5.826654299991787,19.39287,5.60710
5.846684000003734,19.39287,5.60710
5.856664899998577,19.39287,5.60710
5.876648199991905,19.39287,5.60710
5.88663720000477,19.39287,5.60710
5.906689499999629,19.39287,5.60710
5.916647799997008,19.39287,5.60710
5.926653999995324,19.39287,5.60710
5.936639599996852,19.39287,5.60710
5.946646199998213,19.39287,5.60710
5.966640999991796,19.39287,5.60710
5.986659200003487,19.39287,5.60710
5.996652799993171,19.39287,5.60710
6.006680499995127,19.39287,5.60710
6.016635899999528,19.39287,5.60710
6.026655499998014,19.39287,5.60710
6.036649400004535,19.39287,5.60710
6.046655500002089,19.39287,5.60710
6.0666459999920335,19.39287,5.60710
6.076640400002361,19.13334,5.86663
6.096658800001023,19.13334,5.86663
6.116706799992244,19.13334,5.86663
6.136655299997074,19.13334,5.86663
6.146647599991411,19.13334,5.86663
6.156769099994563,19.13334,5.86663
6.166637699992862,19.13334,5.86663
6.186664099994232,19.13334,5.86663
6.196672499994747,19.13334,5.86663
6.2167164999991655,19.13334,5.86663
6.227415100001963,19.13334,5.86663
6.2405542000051355,19.13334,5.86663
6.260653599994839,19.13334,5.86663
6.270555499999318,19.13334,5.86663
6.280575199998566,19.13334,5.86663
6.300620499998331,19.13334,5.86663
6.310561399994185,19.13334,5.86663
6.330669799994212,19.13334,5.86663
6.340695599996252,18.87963,6.12034
6.350577599994722,18.87963,6.12034
6.370538499992108,18.87963,6.12034
6.38058519999322,18.87963,6.12034
6.390682600002037,18.87963,6.12034
6.410539799995604,18.87963,6.12034
6.430561699991813,18.87963,6.12034
6.440595099993516,18.87963,6.12034
6.450573199996143,18.87963,6.12034
6.4705962000007275,18.87963,6.12034
6.480540000004112,18.87963,6.12034
6.490629299994907,18.87963,6.12034
6.510521799995331,18.87963,6.12034
6.530541500003892,18.87963,6.12034
6.540903100001742,18.87963,6.12034
6.560560400001123,18.87963,6.12034
6.570545700000366,18.87963,6.12034
6.580550800004858,18.87963,6.12034
6.590628399993875,18.71106,6.28891
6.61056610000378,18.71106,6.28891
6.630557399999816,18.71106,6.28891
6.64062429999467,18.71106,6.28891
6.650540499991621,18.71106,6.28891
6.670601799996803,18.71106,6.28891
6.680609899995034,18.71106,6.28891
6.690654499994707,18.71106,6.28891
6.700641200004611,18.71106,6.28891
6.720591599994805,18.71106,6.28891
6.738903499994194,18.71106,6.28891
6.748959100004868,18.71106,6.28891
6.759033900001668,18.71106,6.28891
6.769383199993172,18.71106,6.28891
6.789340399991488,18.71106,6.28891
6.799307900000713,18.71106,6.28891
6.810055199995986,18.71106,6.28891
6.829318299991428,18.71106,6.28891
6.849335999999312,18.7387,6.26127
6.859331500003464,18.7387,6.26127
6.879334099998232,18.7387,6.26127
6.889491599999019,18.7387,6.26127
6.909307699999772,18.7387,6.26127
6.919322899993858,18.7387,6.26127
6.939327200001571,18.7387,6.26127
6.949418599993805,18.7387,6.26127
6.959423299995251,18.7387,6.26127
6.979387400002452,18.7387,6.26127
6.9993261999916285,18.7387,6.26127
7.0094283999933396,18.7387,6.26127
7.029329700002563,18.7387,6.26127
7.049472800004878,18.7499,6.25007
7.059385799992015,18.7499,6.25007
7.069320499998867,18.7499,6.25007
7.079334199996083,18.7499,6.25007
7.091613199998392,18.7499,6.25007
7.102562600004603,18.7499,6.25007
7.122560000003432,18.7499,6.25007
7.132559699995909,18.7499,6.25007
7.142624699990847,18.7499,6.25007
7.152567299999646,18.7499,6.25007
7.172579599995515,18.7499,6.25007
7.182551099991542,18.7499,6.25007
7.202554299990879,18.7499,6.25007
7.212562500004424,18.7499,6.25007
7.225918099997216,18.7499,6.25007
7.241955199991935,18.7499,6.25007
7.2518691000004765,18.7499,6.25007
7.271915199991781,18.7499,6.25007
7.289149399992311,18.7499,6.25007
7.3092347999918275,18.7499,6.25007
7.31910280000011,18.7499,6.25007
7.3391206999949645,18.7499,6.25007
7.349108199996408,18.7499,6.25007
7.369102399999974,18.7499,6.25007
7.389131699994323,18.7499,6.25007
7.399141899993992,18.7499,6.25007
7.409211899997899,18.7499,6.25007
7.429245499995886,18.7499,6.25007
7.449111499998253,18.7499,6.25007
7.469095499996911,18.7499,6.25007
7.489143400001922,18.7499,6.25007
7.499103099995409,18.7499,6.25007
7.519098699995084,18.7499,6.25007
7.5291419999994105,18.7499,6.25007
7.5491107999987435,18.7499,6.25007
7.5691119999974035,18.7499,6.25007
7.579114099993603,18.7499,6.25007
7.599106900001061,18.7499,6.25007
7.609743099994375,18.7499,6.25007
7.629093700001249,18.74993,6.25004
7.649110800004564,18.74993,6.25004
7.6690919999964535,18.74993,6.25004
7.689134699990973,18.74993,6.25004
7.709232299996074,18.74993,6.25004
7.72452049999265,18.74993,6.25004
7.734506499997224,18.74993,6.25004
7.744567599991569,18.74993,6.25004
7.764556399997673,18.74993,6.25004
7.7845295000006445,18.74993,6.25004
7.804518999997526,18.74993,6.25004
7.82264669999131,18.74993,6.25004
7.84259669999301,18.74993,6.25004
7.862617099992349,18.74993,6.25004
7.882559199992102,18.74993,6.25004
7.902574599997024,18.74993,6.25004
7.91259639999771,18.74993,6.25004
7.932574099992053,18.74993,6.25004
7.942629900004249,18.74993,6.25004
7.952595199996722,18.74993,6.25004
7.962563099994441,18.74993,6.25004
7.982592000000295,18.74993,6.25004
7.99255809999886,18.74993,6.25004
8.01260309999634,18.74993,6.25004
8.032587599998806,18.74993,6.25004
8.052594699998735,18.74993,6.25004
8.062599099997897,18.74993,6.25004
8.072566300004837,18.74993,6.25004
8.092576199996984,18.74993,6.25004
8.10257879999699,18.74993,6.25004
8.122587799996836,18.74996,6.25001
8.132618299991009,18.74996,6.25001
8.142614199998206,18.74996,6.25001
8.15261429999373,18.74996,6.25001
8.162561000004644,18.74996,6.25001
8.18261609999172,18.74996,6.25001
8.19255589999375,18.74996,6.25001
8.20256029999291,18.74996,6.25001
8.212609099995461,18.74996,6.25001
8.227691099993535,18.74996,6.25001
8.242267199995695,18.74996,6.25001
8.2622057999979,18.74996,6.25001
8.28224400000181,18.74996,6.25001
8.292281499991077,18.74996,6.25001
8.30223919999844,18.74996,6.25001
8.312510699994164,18.74996,6.25001
8.332220099997357,18.74996,6.25001
8.345135099996696,18.74996,6.25001
8.356426300000749,18.74996,6.25001
8.366650700001628,18.74996,6.25001
8.376431500000763,18.74996,6.25001
8.386497600004077,18.74996,6.25001
8.396873999998206,18.74996,6.25001
8.416418599997996,18.74996,6.25001
8.436448599997675,18.74996,6.25001
8.446452999996836,18.74996,6.25001
8.466466800004127,18.74996,6.25001
8.486469199997373,18.74996,6.25001
8.496468900004402,18.74996,6.25001
8.506423200000427,18.74996,6.25001
8.516482399994857,18.74996,6.25001
8.526429999998072,18.74996,6.25001
8.536457499998505,18.74996,6.25001
8.546475600000122,18.74996,6.25001
8.566478299995651,18.74996,6.25001
8.576474799992866,18.74996,6.25001
8.586442799991346,18.74996,6.25001
8.596454600003199,18.74996,6.25001
8.616420099991956,18.74996,6.25001
8.63646670000162,18.74996,6.25001
8.646469700004673,18.74996,6.25001
8.666465899994364,18.74996,6.25001
8.686443999991752,18.74996,6.25001
8.696480200000224,18.74996,6.25001
8.71648269999423,18.74996,6.25001
8.7264267999999,18.74996,6.25001
8.74360180000076,18.74996,6.25001
8.753639200003818,18.74996,6.25001
8.763585799999419,18.74996,6.25001
8.783603899995796,18.74996,6.25001
8.793635599999106,18.74996,6.25001
8.803684400001657,18.74996,6.25001
8.813727100001415,18.74996,6.25001
8.833615399998962,18.74996,6.25001
8.85358379999525,18.74996,6.25001
8.863653599997633,18.74996,6.25001
8.873637800003053,18.74996,6.25001
8.890967999992426,18.74996,6.25001
8.900962799991248,18.74996,6.25001
8.910919400004786,18.74998,6.24999
8.931715999991866,18.74998,6.24999
8.950914400003967,18.74998,6.24999
8.960899600002449,18.74998,6.24999
8.970927200003644,18.74998,6.24999
8.980951599995024,18.74998,6.24999
9.000937199991313,18.74998,6.24999
9.01091679999081,18.74998,6.24999
9.020949300000211,18.74998,6.24999
9.04095719999168,18.74998,6.24999
9.050951500001247,18.74998,6.24999
9.07092329999432,18.74998,6.24999
9.081023599996115,18.74998,6.24999
9.10095399999409,18.74998,6.24999
9.1209314000007,18.74998,6.24999
9.130928400001721,18.74998,6.24999
9.150929299998097,18.74998,6.24999
9.170952400003443,18.74998,6.24999
9.190934300000663,18.74998,6.24999
9.200939499991364,18.74998,6.24999
9.210923399994499,18.74998,6.24999
9.230053999999654,18.74998,6.24999
9.239923999994062,18.74998,6.24999
9.259915899994667,18.74998,6.24999
9.270032100001117,18.74998,6.24999
9.280161999995471,18.74998,6.24999
9.299903799997992,18.74998,6.24999
9.309921799998847,18.74998,6.24999
9.3302471999923,18.74998,6.24999
9.349937399994815,18.74998,6.24999
9.35991610000201,18.74998,6.24999
9.379987299995264,18.74998,6.24999
9.389936099993065,18.74998,6.24999
9.409107700004824,18.74998,6.24999
9.429108500000439,18.74998,6.24999
9.439181599998847,18.74998,6.24999
9.449427999992622,18.74998,6.24999
9.4691376999981,18.74998,6.24999
9.489111200004118,18.74998,6.24999
9.499081799993291,18.74998,6.24999
9.509147399992798,18.74998,6.24999
9.519143299999996,18.74998,6.24999
9.539119900000514,18.74998,6.24999
9.549132400003145,18.74998,6.24999
9.569139400002314,18.74998,6.24999
9.579097399997409,18.74998,6.24999
9.589179499991587,18.74998,6.24999
9.599140599995735,18.74998,6.24999
9.609103399998276,18.74998,6.24999
9.629119299992453,18.74998,6.24999
9.63912849999906,18.74998,6.24999
9.659119699994335,18.74998,6.24999
9.67913679999765,18.74998,6.24999
9.68912549999368,18.74998,6.24999
9.709161999999196,18.74998,6.24999
9.719103800001903,18.74998,6.24999
9.72945769999933,18.74998,6.24999
9.749462899999344,18.74998,6.24999
9.759457799998927,18.74998,6.24999
9.769524100003764,18.74998,6.24999
9.78947980000521,18.74998,6.24999
9.799511099990923,18.74998,6.24999
9.81946159999643,18.74998,6.24999
9.839503600000171,18.74998,6.24999
9.849495000002207,18.74998,6.24999
9.859472900003311,18.74998,6.24999
9.879487999991397,18.74998,6.24999
9.88945760000206,18.74998,6.24999
9.899494299999787,18.74998,6.24999
9.91946239999379,18.74998,6.24999
9.932298300002003,18.74998,6.24999
9.943871800001943,18.74998,6.24999
9.953870400000596,18.74998,6.24999
9.973800399995525,18.74998,6.24999
9.984266600004048,18.74998,6.24999
10.003836499992758,18.74998,6.24999
10.013830099996994,18.74998,6.24999
10.0238296000025,18.74998,6.24999
10.033842299992102,18.74998,6.24999
10.053814200000488,18.74998,6.24999
10.073865500002285,18.74998,6.24999
10.083956300004502,18.74998,6.24999
10.103861299998243,18.74998,6.24999
10.123849199997494,18.74998,6.24999
10.133842700000969,18.74998,6.24999
10.153796800004784,18.74998,6.24999
10.163821299996926,18.74998,6.24999
10.173869299993385,18.74998,6.24999
10.183818699995754,18.74998,6.24999
10.203843099996448,18.75,6.24997
10.216303499997593,18.75,6.24997
10.232983099995181,18.75,6.24997
10.241975400000229,18.75,6.24997
10.261961700001848,18.75,6.24997
10.271992699999828,18.75,6.24997
10.291989899997134,18.75,6.24997
10.312025999999605,18.75,6.24997
10.32198470000003,18.75,6.24997
10.33200389999547,18.75,6.24997
10.342000100004952,18.75,6.24997
10.361992499994813,18.75,6.24997
10.381982799997786,18.75,6.24997
10.39200669999991,18.75,6.24997
10.402009099998395,18.75,6.24997
10.421988300004159,18.75,6.24997
10.441983099997742,18.75,6.24997
10.462011299998267,18.75,6.24997
10.478142699997989,18.75,6.24997
10.488140100002056,18.75,6.24997
10.508186899998691,18.75,6.24997
10.51865660000476,18.75,6.24997
10.528160100002424,18.75,6.24997
10.548173399991356,18.75,6.24997
10.558155099992291,18.75,6.24997
10.568152199994074,18.75,6.24997
10.588164699991466,18.75,6.24997
10.608215400003246,18.75,6.24997
10.618187999993097,18.75,6.24997
10.628135699997074,18.75,6.24997
10.64813430000504,18.75,6.24997
10.658143599997857,18.75,6.24997
10.668137100001331,18.75,6.24997
10.688192699992214,18.75,6.24997
10.698112900005071,18.75,6.24997
10.708254400000442,18.75,6.24997
10.728183600003831,18.75,6.24997
10.738142300004256,18.75,6.24997
10.748747499994352,18.75,6.24997
10.758753300004173,18.75,6.24997
10.778711799997836,18.75,6.24997
10.788724099998944,18.75,6.24997
10.798727899993537,18.75,6.24997
10.818716499998118,18.75,6.24997
10.838733299999149,18.75,6.24997
10.858745599995018,18.75,6.24997
10.868714900003397,18.75,6.24997
10.888736699998844,18.75,6.24997
10.908712699994794,18.75,6.24997
10.92875959999219,18.75,6.24997
10.938749599998118,18.75,6.24997
10.958783599999151,18.75,6.24997
10.968715599999996,18.75,6.24997
10.984789699999965,18.75,6.24997
