seconds,real_position_27259541,relative_position_27259541
4.8377837000007275,20.40355,4.59642
4.847842000002856,20.40355,4.59642
4.867932299996028,20.40355,4.59642
4.877874099998735,20.40355,4.59642
4.887844900003984,20.40355,4.59642
4.897862600002554,20.40355,4.59642
4.917845799995121,20.40355,4.59642
4.927843900004518,20.40355,4.59642
4.947847000003094,20.40355,4.59642
4.957844799995655,20.40355,4.59642
4.9678458999987924,20.40355,4.59642
4.987843099996098,20.40355,4.59642
4.997865099998307,20.40355,4.59642
5.007876699994085,20.40355,4.59642
5.027844900003402,20.40355,4.59642
5.037847300001886,20.40355,4.59642
5.047858299993095,20.40355,4.59642
5.0578501999989385,20.40355,4.59642
5.070232099998975,20.13994,4.86003
5.081182599999011,20.13994,4.86003
5.092113899998367,20.13994,4.86003
5.103080799992313,20.13994,4.86003
5.115143100003479,20.13994,4.86003
5.125150799998664,20.13994,4.86003
5.145182499996736,20.13994,4.86003
5.155161499991664,20.13994,4.86003
5.165147799998522,20.13994,4.86003
5.17515860000276,20.13994,4.86003
5.185146100004204,20.13994,4.86003
5.195148099999642,20.13994,4.86003
5.20514569999068,20.13994,4.86003
5.2251499999983935,20.13994,4.86003
5.245148100002552,20.13994,4.86003
5.255141599991475,20.13994,4.86003
5.265140799994697,20.13994,4.86003
5.275153099995805,20.13994,4.86003
5.285148700000718,20.13994,4.86003
5.305149799998617,20.13994,4.86003
5.325204799999483,19.88293,5.11704
5.33666539999831,19.88293,5.11704
5.34745610000391,19.88293,5.11704
5.35745599999791,19.88293,5.11704
5.36842319999414,19.88293,5.11704
5.382471199991414,19.88293,5.11704
5.392473300002166,19.88293,5.11704
5.402471399997012,19.88293,5.11704
5.422479200002272,19.88293,5.11704
5.43247820000397,19.88293,5.11704
5.452492099997471,19.88293,5.11704
5.472473200003151,19.88293,5.11704
5.482479600002989,19.88293,5.11704
5.502483100004611,19.88293,5.11704
5.512473399998271,19.88293,5.11704
5.532486900003278,19.88293,5.11704
5.542484699995839,19.88293,5.11704
5.562472000005073,19.88293,5.11704
5.573378100001719,19.88293,5.11704
5.584345199997188,19.62575,5.37422
5.59532659999968,19.62575,5.37422
5.606284199995571,19.62575,5.37422
5.616325800001505,19.62575,5.37422
5.6263509999989765,19.62575,5.37422
5.636324399994919,19.62575,5.37422
5.646325299996533,19.62575,5.37422
5.656323299990618,19.62575,5.37422
5.676327900000615,19.62575,5.37422
5.68634810000367,19.62575,5.37422
5.69632570000249,19.62575,5.37422
5.706364600002416,19.62575,5.37422
5.716333799995482,19.62575,5.37422
5.726322799993795,19.62575,5.37422
5.736307500003022,19.62575,5.37422
5.756316600003629,19.62575,5.37422
5.7663031999982195,19.62575,5.37422
5.776302600002964,19.62575,5.37422
5.786440299998503,19.62575,5.37422
5.796330299999681,19.62575,5.37422
5.816324999992503,19.62575,5.37422
5.826325999994879,19.62575,5.37422
5.836339699992095,19.36226,5.63771
5.846304199993028,19.36226,5.63771
5.856386200000998,19.36226,5.63771
5.867331400004332,19.36226,5.63771
5.878301399992779,19.36226,5.63771
5.8892720000003465,19.36226,5.63771
5.9003367999976035,19.36226,5.63771
5.9103373999969335,19.36226,5.63771
5.92035400000168,19.36226,5.63771
5.9303581999993185,19.36226,5.63771
5.940360099993995,19.36226,5.63771
5.95035949999874,19.36226,5.63771
5.960362400001031,19.36226,5.63771
5.970358999999007,19.36226,5.63771
5.980372999998508,19.36226,5.63771
6.0003580000047805,19.36226,5.63771
6.010348199997679,19.36226,5.63771
6.020358900001156,19.36226,5.63771
6.0403572999930475,19.36226,5.63771
6.050353400001768,19.36226,5.63771
6.060355699999491,19.36226,5.63771
6.0725892999907956,19.36226,5.63771
6.0835189999925205,19.36226,5.63771
6.094488499991712,19.1071,5.89287
6.10549170000013,19.1071,5.89287
6.117505999995046,19.1071,5.89287
6.137495799994213,19.1071,5.89287
6.147505799992359,19.1071,5.89287
6.157504300004803,19.1071,5.89287
6.167509599996265,19.1071,5.89287
6.18750810000347,19.1071,5.89287
6.197505699994508,19.1071,5.89287
6.207507500002976,19.1071,5.89287
6.227524499990977,19.1071,5.89287
6.2375030999974115,19.1071,5.89287
6.247502999991411,19.1071,5.89287
6.257543999992777,19.1071,5.89287
6.267507900003693,19.1071,5.89287
6.27750909999304,19.1071,5.89287
6.287506900000153,19.1071,5.89287
6.307506700002705,19.1071,5.89287
6.317504899998312,19.1071,5.89287
6.327504400003818,19.1071,5.89287
6.337507899996126,19.1071,5.89287
6.347517300004256,18.8518,6.14817
6.367508600000292,18.8518,6.14817
6.377901699990616,18.8518,6.14817
6.388890000001993,18.8518,6.14817
6.398956599994563,18.8518,6.14817
6.408949799995753,18.8518,6.14817
6.419917799998075,18.8518,6.14817
6.435004999992088,18.8518,6.14817
6.4449901999905705,18.8518,6.14817
6.454989799996838,18.8518,6.14817
6.474986300003366,18.8518,6.14817
6.484991099991021,18.8518,6.14817
6.504986699990695,18.8518,6.14817
6.514991899995948,18.8518,6.14817
6.525023399997735,18.8518,6.14817
6.53498650000256,18.8518,6.14817
6.5549860000028275,18.8518,6.14817
6.56498759999522,18.8518,6.14817
6.575788599991938,18.8518,6.14817
6.586745799999335,18.8518,6.14817
6.597714200004702,18.8518,6.14817
6.608681800003978,18.70545,6.29452
6.618743400002131,18.70545,6.29452
6.6287488999951165,18.70545,6.29452
6.648822799994377,18.70545,6.29452
6.6587560000043595,18.70545,6.29452
6.678785700001754,18.70545,6.29452
6.68874230000074,18.70545,6.29452
6.698743000000832,18.70545,6.29452
6.708743299997877,18.70545,6.29452
6.72872240000288,18.70545,6.29452
6.738743900001282,18.70545,6.29452
6.74872360000154,18.70545,6.29452
6.758719199991901,18.70545,6.29452
6.7687443000031635,18.70545,6.29452
6.778742099995725,18.70545,6.29452
6.7887412999989465,18.70545,6.29452
6.808741000000737,18.70545,6.29452
6.818776400003117,18.70545,6.29452
6.828742300000158,18.70545,6.29452
6.8487503999931505,18.70545,6.29452
6.868752599999425,18.74342,6.25655
6.878755800004001,18.74342,6.25655
6.888743299990892,18.74342,6.25655
6.908742999992683,18.74342,6.25655
6.920389199993224,18.74342,6.25655
6.930593400000362,18.74342,6.25655
6.941593199997442,18.74342,6.25655
6.9525387000030605,18.74342,6.25655
6.969576399991638,18.74342,6.25655
6.979577499994775,18.74342,6.25655
6.999572500004433,18.74342,6.25655
7.009560899998178,18.74342,6.25655
7.019579899992095,18.74342,6.25655
7.029578100002254,18.74342,6.25655
7.049712399995769,18.74993,6.25004
7.059582699992461,18.74993,6.25004
7.0735249999997905,18.74993,6.25004
7.08396210000501,18.74993,6.25004
7.094968399993377,18.74993,6.25004
7.105923199997051,18.74993,6.25004
7.118971499992767,18.74993,6.25004
7.128972199992859,18.74993,6.25004
7.138969899999211,18.74993,6.25004
7.148971300004632,18.74993,6.25004
7.168997400003718,18.74993,6.25004
7.178976700000931,18.74993,6.25004
7.198968800003058,18.74993,6.25004
7.208973899992998,18.74993,6.25004
7.228969799994957,18.74993,6.25004
7.23898989999725,18.74993,6.25004
7.248985800004448,18.74993,6.25004
7.258967499990831,18.74993,6.25004
7.26900050000404,18.74993,6.25004
7.278978499991354,18.74993,6.25004
7.288973100003204,18.74993,6.25004
7.298982799999067,18.74993,6.25004
7.318967700004578,18.74993,6.25004
7.328967499997816,18.74993,6.25004
7.338965799994185,18.74993,6.25004
7.34900529999868,18.74993,6.25004
7.36900059999607,18.74993,6.25004
7.3889766999927815,18.74993,6.25004
7.398968800000148,18.74993,6.25004
7.408974399993895,18.74993,6.25004
7.428969500004314,18.74993,6.25004
7.438969900002121,18.74993,6.25004
7.449478700000327,18.74993,6.25004
7.460446299999603,18.74993,6.25004
7.471393899992108,18.74993,6.25004
7.487502399992081,18.74993,6.25004
7.497472300005029,18.74993,6.25004
7.517488299999968,18.74993,6.25004
7.537472900003195,18.74993,6.25004
7.54750069999136,18.74993,6.25004
7.557467099992209,18.74993,6.25004
7.57233909999195,18.74993,6.25004
7.583116900001187,18.74993,6.25004
7.594110699996236,18.74993,6.25004
7.605109800002538,18.74993,6.25004
7.6211051999998745,18.74993,6.25004
7.631115900003351,18.74993,6.25004
7.651112699997611,18.74993,6.25004
7.661113800000749,18.74993,6.25004
7.671111699994071,18.74993,6.25004
7.691110799991293,18.74993,6.25004
7.701131499998155,18.74993,6.25004
7.711108299990883,18.74993,6.25004
7.7311236999958055,18.74993,6.25004
7.741111199997249,18.74993,6.25004
7.7611114000028465,18.74993,6.25004
7.771114000002854,18.74993,6.25004
7.7811094999924535,18.74993,6.25004
7.8011085000034655,18.74993,6.25004
7.821131499993498,18.74993,6.25004
7.831102299998747,18.74993,6.25004
7.8511481000023196,18.74993,6.25004
7.8611240000027465,18.74993,6.25004
7.871111200001906,18.74993,6.25004
7.891111799995997,18.74993,6.25004
7.901118299996597,18.74993,6.25004
7.921112500000163,18.74993,6.25004
7.941113699998823,18.74993,6.25004
7.951108499997645,18.74993,6.25004
7.961109299998498,18.74993,6.25004
7.9711100999993505,18.74993,6.25004
7.981132799992338,18.74993,6.25004
7.992098000002443,18.74993,6.25004
8.003045799996471,18.74993,6.25004
8.021101599995745,18.74993,6.25004
8.031103300003451,18.74993,6.25004
8.041101299997536,18.74993,6.25004
8.051099199990858,18.74993,6.25004
8.061422800004948,18.74993,6.25004
8.077011000001221,18.74993,6.25004
8.087301899999147,18.74993,6.25004
8.098310599991237,18.74993,6.25004
8.109261999998125,18.74993,6.25004
8.122309899990796,18.74993,6.25004
8.132310400003917,18.74993,6.25004
8.142313699994702,18.74996,6.25001
8.152310000004945,18.74996,6.25001
8.162310799991246,18.74996,6.25001
8.182313199999044,18.74996,6.25001
8.202323499994236,18.74996,6.25001
8.212311199997202,18.74996,6.25001
8.232313600005,18.74996,6.25001
8.252310900003067,18.74996,6.25001
8.262310499994783,18.74996,6.25001
8.27231159999792,18.74996,6.25001
8.282311899994966,18.74996,6.25001
8.292325599992182,18.74996,6.25001
8.312310900000739,18.74996,6.25001
8.322310499992454,18.74996,6.25001
8.342326500001946,18.74996,6.25001
8.352326199994422,18.74996,6.25001
8.372310599996126,18.74996,6.25001
8.392312299998594,18.74996,6.25001
8.402312899997924,18.74996,6.25001
8.422311000002082,18.74996,6.25001
8.432314099991345,18.74996,6.25001
8.442310200000065,18.74996,6.25001
8.462310499991872,18.74996,6.25001
8.472311899997294,18.74996,6.25001
8.48232470000221,18.74996,6.25001
8.492311399997561,18.74996,6.25001
8.502311299991561,18.74996,6.25001
8.512698399994406,18.74996,6.25001
8.52366130000155,18.74996,6.25001
8.533663800000795,18.74996,6.25001
8.54460530000506,18.74996,6.25001
8.556662300004973,18.74996,6.25001
8.566845199995441,18.74996,6.25001
8.577813900003093,18.74996,6.25001
8.588767699999153,18.74996,6.25001
8.6053161000018,18.74996,6.25001
8.615256299992325,18.74996,6.25001
8.625290800002404,18.74996,6.25001
8.635265199991409,18.74996,6.25001
8.655258099999628,18.74996,6.25001
8.665261499991175,18.74996,6.25001
8.675261099997442,18.74996,6.25001
8.695261200002278,18.74996,6.25001
8.715260500001023,18.74996,6.25001
8.725276299999678,18.74996,6.25001
8.735260499990545,18.74996,6.25001
8.745260900002904,18.74996,6.25001
8.755273699993268,18.74996,6.25001
8.765280599996913,18.74996,6.25001
8.785261700002593,18.74996,6.25001
8.795276599994395,18.74996,6.25001
8.815262499992969,18.74996,6.25001
8.83530979999341,18.74996,6.25001
8.845262799994089,18.74996,6.25001
8.865264399995795,18.74996,6.25001
8.875258999993093,18.74996,6.25001
8.885264800002915,18.74996,6.25001
8.905262100000982,18.74998,6.24999
8.925259900002857,18.74998,6.24999
8.935261999999057,18.74998,6.24999
8.955272799998056,18.74998,6.24999
8.965261599994847,18.74998,6.24999
8.98525850000442,18.74998,6.24999
8.995260800002143,18.74998,6.24999
9.015273199998774,18.74998,6.24999
9.025271199992858,18.74998,6.24999
9.035263800004032,18.74998,6.24999
9.04635989999224,18.74998,6.24999
9.05728559999261,18.74998,6.24999
9.06823190000432,18.74998,6.24999
9.079200099993614,18.74998,6.24999
9.093784299999243,18.74998,6.24999
9.104404999990948,18.74998,6.24999
9.115389099999447,18.74998,6.24999
9.126355699991109,18.74998,6.24999
9.140433199994732,18.74998,6.24999
9.16041939999559,18.74998,6.24999
9.170418900001096,18.74998,6.24999
9.19041379999544,18.74998,6.24999
9.200425100003486,18.74998,6.24999
9.210411699998076,18.74998,6.24999
9.220422300000791,18.74998,6.24999
9.240425700001651,18.74998,6.24999
9.250418600000557,18.74998,6.24999
9.270418100000825,18.74998,6.24999
9.290430499997456,18.74998,6.24999
9.300417099992046,18.74998,6.24999
9.32041179999942,18.74998,6.24999
9.340493600000627,18.74998,6.24999
9.350437100001727,18.74998,6.24999
9.370418799997424,18.74998,6.24999
9.380420000001322,18.74998,6.24999
9.390433299995493,18.74998,6.24999
9.410425800000667,18.74998,6.24999
9.420423000003211,18.74998,6.24999
9.440419299993664,18.74998,6.24999
9.45042399999511,18.74998,6.24999
9.460432399995625,18.74998,6.24999
9.470434399991063,18.74998,6.24999
9.490421099995729,18.74998,6.24999
9.50044550000166,18.74998,6.24999
9.520415699997102,18.74998,6.24999
9.530413500004215,18.74998,6.24999
9.540425099999993,18.74998,6.24999
9.56042909999087,18.74998,6.24999
9.573840500001097,18.74998,6.24999
9.58393320000323,18.74998,6.24999
9.594918699993286,18.74998,6.24999
9.605904399999417,18.74998,6.24999
9.624936699998216,18.74998,6.24999
9.634949999992386,18.74998,6.24999
9.644944200001191,18.74998,6.24999
9.654937400002382,18.74998,6.24999
9.674939899996389,18.74998,6.24999
9.684935299999779,18.74998,6.24999
9.7049299999926,18.74998,6.24999
9.71496009999828,18.74998,6.24999
9.724937999999383,18.74998,6.24999
9.734938099994906,18.74998,6.24999
9.744936899995082,18.74998,6.24999
9.754946100001689,18.74998,6.24999
